entity_id,state,last_changed
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T06:59:59.975Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T07:00:59.900Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T07:01:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T07:02:59.746Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T07:03:59.656Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T07:09:59.105Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T07:10:58.578Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T07:13:58.578Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.984,2026-03-30T07:20:05.491Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T07:20:58.160Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T07:38:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T07:40:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T07:41:58.695Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.75,2026-03-30T07:46:23.135Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T07:46:58.229Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T07:58:59.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T08:04:59.177Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T08:05:59.097Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.516,2026-03-30T08:10:35.963Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T08:10:58.638Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T08:17:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T08:18:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T08:33:13.967Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T08:33:56.017Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T08:36:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T08:38:58.578Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T08:40:58.520Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T08:41:58.441Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T08:42:58.344Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T08:43:58.252Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T08:44:58.160Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T08:50:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.084,2026-03-30T09:03:16.315Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T09:03:59.311Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-03-30T09:16:55.088Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.084,2026-03-30T09:17:00.072Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T09:17:58.048Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:22:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T09:26:57.246Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:28:59.953Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.85,2026-03-30T09:32:58.635Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:33:59.502Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.084,2026-03-30T09:34:23.503Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.85,2026-03-30T09:34:38.478Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:34:59.411Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.76,2026-03-30T09:40:58.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:41:58.782Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.76,2026-03-30T09:42:58.692Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:43:58.610Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.084,2026-03-30T09:46:52.411Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T09:46:58.361Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:47:58.268Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.85,2026-03-30T09:48:22.270Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:48:58.174Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.084,2026-03-30T09:49:42.146Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T09:49:58.090Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.85,2026-03-30T09:59:56.237Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.084,2026-03-30T10:00:41.173Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T10:00:59.710Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T10:05:57.818Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T10:06:59.182Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T10:07:59.093Z
sensor.ups_battery_voltge_ups_temperature_temperature,73.94,2026-03-30T10:08:58.578Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T10:10:58.822Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T10:28:38.667Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T10:29:00.021Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T10:32:59.578Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.12,2026-03-30T10:34:59.470Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T10:35:59.379Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T10:36:59.285Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T10:37:59.196Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T10:43:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.3,2026-03-30T10:46:58.384Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T10:47:58.292Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.516,2026-03-30T10:49:36.758Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T10:49:58.109Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T10:56:57.482Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T10:59:00.037Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T10:59:59.916Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.48,2026-03-30T11:00:59.839Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T11:01:59.744Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.75,2026-03-30T11:03:10.533Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T11:03:59.569Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T11:05:59.419Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-03-30T11:06:59.339Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T11:07:59.251Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.984,2026-03-30T11:20:19.047Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T11:20:58.086Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T11:22:57.901Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T11:23:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T11:25:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-03-30T11:27:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T11:28:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T11:36:52.530Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-03-30T11:37:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T11:44:58.362Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T11:56:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T11:57:59.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T11:58:59.693Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-03-30T11:59:59.612Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T12:01:59.425Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.416,2026-03-30T12:05:05.013Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T12:05:59.068Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:17:57.976Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T12:18:57.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:19:57.788Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T12:20:57.692Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:23:00.003Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-03-30T12:24:59.826Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:25:59.752Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.65,2026-03-30T12:31:57.588Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:32:59.126Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.416,2026-03-30T12:34:07.387Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:34:58.936Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.65,2026-03-30T12:35:52.222Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:35:58.844Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.416,2026-03-30T12:36:27.166Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.65,2026-03-30T12:36:42.141Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T12:36:58.760Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-03-30T13:10:58.562Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-03-30T13:15:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-03-30T13:16:58.036Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.884,2026-03-30T13:20:03.346Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-03-30T13:20:57.677Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-03-30T13:23:57.413Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-03-30T13:26:56.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-03-30T13:27:59.955Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T13:50:50.669Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.884,2026-03-30T13:51:45.584Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-03-30T13:51:57.891Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T13:54:25.354Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-03-30T13:56:59.974Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T13:58:59.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-03-30T14:00:59.608Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T14:01:59.517Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:07:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T14:08:58.895Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:14:58.366Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T14:15:58.281Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:17:58.099Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T14:18:57.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:19:57.926Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-03-30T14:23:57.574Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-03-30T14:24:27.684Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:24:57.489Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:41:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:42:58.521Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:46:58.173Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:47:57.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:48:57.995Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-03-30T14:50:57.811Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:51:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-03-30T14:54:44.998Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:54:57.455Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-03-30T14:55:09.952Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:55:57.366Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-03-30T14:56:29.830Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-03-30T14:56:57.275Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-03-30T15:01:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-03-30T15:12:33.418Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-03-30T15:12:38.403Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-03-30T15:12:58.625Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.784,2026-03-30T15:19:32.789Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-03-30T15:19:58.003Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T15:22:57.740Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-03-30T15:24:57.561Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T15:25:57.480Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-03-30T15:26:57.395Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T15:27:59.984Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T15:52:14.899Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T15:52:57.761Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T15:55:57.495Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T15:56:59.993Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T15:58:59.808Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T15:59:59.727Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:03:59.386Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T16:04:58.902Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:07:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T16:13:58.505Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:14:58.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-03-30T16:21:57.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:22:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:31:59.597Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:32:59.518Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:36:59.163Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:38:58.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:39:58.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:40:58.818Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:42:58.634Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:44:58.460Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:46:58.282Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-03-30T16:47:58.191Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:49:58.026Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-03-30T16:58:39.071Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T16:58:59.154Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-03-30T17:36:55.701Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.342,2026-03-30T17:37:00.691Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T17:37:58.943Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:40:58.672Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-03-30T17:43:58.196Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:44:58.334Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-03-30T17:49:49.568Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:49:57.893Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-03-30T17:50:19.526Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:50:57.806Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-03-30T17:53:24.256Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:53:59.983Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-03-30T17:54:39.147Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:54:59.898Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-03-30T17:58:18.831Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T17:58:59.554Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:22:57.477Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T18:23:57.390Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:29:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T18:30:59.587Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:32:59.405Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T18:33:59.316Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:34:59.235Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T18:36:59.060Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:38:58.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T18:40:58.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:41:58.617Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-03-30T18:42:58.537Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:43:58.440Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.684,2026-03-30T18:49:24.382Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:49:57.926Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T18:52:57.650Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:53:57.569Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T18:56:59.871Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T18:57:59.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T18:59:59.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T19:01:59.436Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:02:59.348Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T19:03:59.264Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:04:59.179Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-03-30T19:06:59.011Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:07:58.929Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-03-30T19:13:42.280Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.684,2026-03-30T19:13:47.255Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:13:58.404Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T19:40:14.884Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:40:58.522Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T19:45:57.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:46:57.970Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T19:49:57.708Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:51:57.526Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T19:56:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T19:58:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T20:01:59.387Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-03-30T20:03:58.888Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T20:04:58.795Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-03-30T20:12:58.419Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-03-30T20:15:58.147Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-03-30T20:16:58.060Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.116,2026-03-30T20:21:46.191Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-03-30T20:21:57.619Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-03-30T20:54:59.799Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-03-30T20:57:59.532Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-03-30T21:01:59.190Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-03-30T21:03:59.004Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-03-30T21:04:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-03-30T21:05:58.844Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-03-30T21:06:58.749Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.35,2026-03-30T21:09:36.983Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-03-30T21:09:58.475Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:13:58.128Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-03-30T21:18:57.697Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:19:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.584,2026-03-30T21:33:29.879Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.35,2026-03-30T21:33:49.852Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:33:58.849Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.584,2026-03-30T21:40:39.251Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:40:58.232Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T21:46:57.717Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:47:57.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T21:48:59.994Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:49:59.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T21:54:59.480Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T21:55:59.390Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T21:57:59.213Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T22:13:57.833Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:14:57.759Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-03-30T22:15:51.220Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.584,2026-03-30T22:15:56.208Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:16:57.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T22:18:00.020Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:18:59.934Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T22:19:59.576Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:21:55.777Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T22:22:59.571Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:26:59.223Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-03-30T22:31:58.783Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:32:58.689Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-03-30T22:57:52.506Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T22:58:59.046Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-03-30T23:05:58.420Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-03-30T23:08:58.163Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-03-30T23:10:57.984Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-03-30T23:17:59.814Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-03-30T23:18:59.725Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-03-30T23:19:59.642Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-03-30T23:20:59.554Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-03-30T23:25:59.120Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-03-30T23:26:58.577Z
